,date,city,PM2.5,PM10,SO2,CO,NO2,O3,HUM,PRES,WSPD,TEMP,ACTV,MORB%,Case,log(Case+1),log(MORB%+1),elapsed
2660,2020-01-30,常德,52.66666666666666,49.66666666666666,3.333333333333333,0.7999999999999998,5.0,83.0,69.66666666666667,1007.3333333333334,3.533333333333332,6.0,3.1607666666666674,0.031185031,18.0,2.9444389791664403,0.0307086564397307,5
2661,2020-01-31,常德,54.333333333333336,51.0,3.6666666666666665,0.833333333333333,6.333333333333333,89.33333333333333,65.0,1007.3333333333334,2.7666666666666653,7.833333333333333,2.864866666666668,0.031185031,18.0,2.9444389791664403,0.0307086564397307,6
2662,2020-02-01,常德,72.0,67.0,4.333333333333333,0.933333333333333,8.0,77.0,58.333333333333336,1006.3333333333334,2.199999999999999,9.166666666666666,2.651533333333334,0.022522522,13.0,2.6390573296152584,0.02227263509811,7
2663,2020-02-02,常德,95.66666666666669,87.0,4.333333333333333,1.0666666666666664,8.666666666666666,67.66666666666667,62.333333333333336,1006.0,0.8666666666666654,9.333333333333334,2.4684000000000004,0.02079002,12.0,2.5649493574615367,0.0205768569148286,8
2664,2020-02-03,常德,98.66666666666669,88.66666666666667,4.333333333333333,1.0666666666666669,8.333333333333334,61.66666666666666,74.33333333333333,1006.6666666666666,1.6333333333333322,8.5,2.4442666666666675,0.013860013,8.0,2.19722457733622,0.0137648413979963,9
2665,2020-02-04,常德,83.33333333333333,75.66666666666667,3.6666666666666665,0.9666666666666668,7.0,77.33333333333333,85.33333333333333,1007.6666666666666,1.1333333333333324,7.833333333333333,2.4593000000000007,0.019057519,11.0,2.4849066497880004,0.0188781991637354,10
2666,2020-02-05,常德,71.33333333333333,64.33333333333333,4.0,0.9,7.0,91.33333333333331,82.33333333333333,1007.6666666666666,1.8999999999999992,8.5,2.5381000000000005,0.024255024,14.0,2.70805020110221,0.023965542485291,11
2667,2020-02-06,常德,62.333333333333336,57.0,3.333333333333333,0.9,6.0,81.33333333333333,82.0,1006.0,3.3333333333333326,9.833333333333334,2.501033333333334,0.0294525289999999,17.0,2.8903717578961645,0.0290271356892088,12
2668,2020-02-07,常德,55.66666666666666,47.66666666666666,3.0,0.8666666666666668,4.666666666666667,66.66666666666667,86.0,1007.0,3.8333333333333326,8.0,2.593433333333334,0.024255023,14.0,2.70805020110221,0.0239655415089717,13
2669,2020-02-08,常德,38.333333333333336,32.0,2.6666666666666665,0.7666666666666669,2.6666666666666665,54.0,92.0,1009.6666666666666,3.3333333333333326,6.166666666666667,2.707500000000001,0.017325016,10.0,2.3978952727983707,0.0171766490981377,14
2670,2020-02-09,常德,38.333333333333336,32.0,3.333333333333333,0.7333333333333335,3.333333333333333,64.66666666666667,88.33333333333333,1013.6666666666666,1.3999999999999997,4.666666666666667,2.882633333333334,0.006930006,4.0,1.6094379124341005,0.0069061038728056,15
2671,2020-02-10,常德,42.333333333333336,38.0,4.0,0.8000000000000002,5.333333333333333,63.66666666666666,80.33333333333333,1012.6666666666666,1.3999999999999992,7.0,3.0039,0.013860013,8.0,2.19722457733622,0.0137648413979963,16
2672,2020-02-11,常德,37.0,37.0,4.0,0.9,6.666666666666667,58.0,84.33333333333333,1009.0,1.8999999999999992,8.333333333333334,3.082166666666667,0.012127512,7.0,2.079441541679836,0.0120545629279404,17
2673,2020-02-12,常德,30.0,32.0,3.6666666666666665,0.9333333333333332,7.333333333333333,48.0,88.66666666666667,1004.0,2.399999999999999,9.833333333333334,3.1641666666666666,0.015592515,9.0,2.302585092994046,0.0154722007936576,18
2674,2020-02-13,常德,25.666666666666668,29.33333333333333,3.6666666666666665,0.9666666666666668,8.0,55.66666666666666,95.66666666666669,1000.3333333333334,2.399999999999999,10.833333333333334,3.208233333333333,0.008662508,5.0,1.791759469228055,0.008625203754988,19
2675,2020-02-14,常德,35.666666666666664,40.0,3.6666666666666665,0.9333333333333332,8.666666666666666,60.0,92.33333333333331,996.6666666666666,2.966666666666665,13.333333333333334,3.2137333333333324,0.008662508,5.0,1.791759469228055,0.008625203754988,20
2676,2020-02-15,常德,31.33333333333333,40.66666666666666,3.333333333333333,0.7999999999999999,6.666666666666667,64.66666666666667,79.66666666666667,997.0,5.099999999999999,13.166666666666666,2.9691666666666663,0.005197505,3.0,1.3862943611198906,0.0051840445911038,21
2677,2020-02-16,常德,24.33333333333333,36.66666666666666,3.333333333333333,0.6333333333333333,4.333333333333333,70.0,80.0,1003.3333333333334,5.099999999999999,9.5,2.8502,0.003465004,2.0,1.0986122886681098,0.0034590147049399,22
2678,2020-02-17,常德,15.0,26.666666666666668,3.333333333333333,0.5333333333333333,4.333333333333333,80.0,73.0,1010.6666666666666,4.533333333333332,5.833333333333333,2.920833333333333,0.001732502,1.0,0.6931471805599453,0.0017310029495655,23
2679,2020-02-18,常德,23.666666666666668,31.33333333333333,4.0,0.5666666666666668,8.333333333333334,88.66666666666667,69.0,1015.0,1.8999999999999984,5.5,3.2035333333333327,0.001732502,1.0,0.6931471805599453,0.0017310029495655,24
2680,2020-02-19,常德,33.333333333333336,38.66666666666666,4.333333333333333,0.6000000000000001,11.333333333333334,86.33333333333333,51.66666666666666,1012.3333333333334,1.1333333333333315,8.166666666666666,3.3456666666666663,3.469446951953614e-18,0.0,0.0,0.0,25
2681,2020-02-20,常德,44.66666666666666,48.66666666666666,5.333333333333333,0.6666666666666669,13.0,91.33333333333331,53.0,1010.0,1.6999999999999982,10.0,3.3967333333333323,3.469446951953614e-18,0.0,0.0,0.0,26
2682,2020-02-21,常德,50.333333333333336,52.66666666666666,6.0,0.7000000000000001,11.333333333333334,86.66666666666667,55.66666666666666,1008.3333333333334,2.199999999999998,11.333333333333334,3.4612666666666656,0.001732502,1.0,0.6931471805599453,0.0017310029495655,27
2683,2020-02-22,常德,52.333333333333336,54.333333333333336,6.333333333333333,0.7666666666666667,12.666666666666666,78.66666666666667,70.66666666666667,1010.3333333333334,2.966666666666665,11.5,3.4968666666666657,0.001732502,1.0,0.6931471805599453,0.0017310029495655,28
2684,2020-02-23,常德,49.333333333333336,53.66666666666666,6.0,0.7666666666666669,13.666666666666666,74.0,72.33333333333333,1011.6666666666666,1.8999999999999984,11.833333333333334,3.4856666666666656,0.005197505,3.0,1.3862943611198906,0.0051840445911038,29
2685,2020-02-24,常德,51.333333333333336,60.333333333333336,6.0,0.8333333333333336,20.0,73.33333333333333,77.66666666666667,1008.3333333333334,1.8999999999999984,12.833333333333334,3.634466666666666,0.003465003,2.0,1.0986122886681098,0.003459013708393,30
2686,2020-02-25,常德,67.0,78.0,6.666666666666667,0.9000000000000004,22.666666666666668,73.33333333333333,69.0,1002.3333333333334,1.3999999999999986,15.833333333333334,3.7485666666666657,0.003465003,2.0,1.0986122886681098,0.003459013708393,31
2687,2020-02-26,常德,74.0,80.0,6.0,0.9333333333333336,20.33333333333333,70.0,74.33333333333333,998.6666666666666,2.466666666666665,17.0,3.8127333333333326,3.0357660829594124e-18,0.0,0.0,0.0,32
2688,2020-02-27,常德,61.333333333333336,63.333333333333336,5.333333333333333,0.8333333333333336,13.666666666666666,58.66666666666666,82.0,1001.0,3.0333333333333314,15.666666666666666,3.666799999999999,3.0357660829594124e-18,0.0,0.0,0.0,33
2689,2020-02-28,常德,34.0,33.333333333333336,3.6666666666666665,0.7666666666666669,9.0,54.0,94.66666666666669,1003.0,3.5333333333333314,12.0,3.551866666666666,3.0357660829594124e-18,0.0,0.0,0.0,34
2690,2020-02-29,常德,18.666666666666668,19.0,4.0,0.7666666666666669,13.333333333333334,36.66666666666666,97.0,1003.6666666666666,2.466666666666665,8.666666666666666,3.4806999999999992,3.0357660829594124e-18,0.0,0.0,0.0,35
2691,2020-03-01,常德,23.33333333333333,22.33333333333333,4.0,0.8333333333333335,15.0,42.66666666666666,97.0,1001.3333333333334,1.3999999999999986,7.333333333333333,3.5204,3.0357660829594124e-18,0.0,0.0,0.0,36
2692,2020-03-02,常德,30.33333333333333,29.666666666666668,4.333333333333333,0.8333333333333336,13.666666666666666,51.66666666666666,94.66666666666669,1003.0,1.966666666666665,7.833333333333333,3.587733333333334,3.0357660829594124e-18,0.0,0.0,0.0,37
2693,2020-03-03,常德,33.666666666666664,32.666666666666664,4.333333333333333,0.8000000000000003,9.666666666666666,61.66666666666666,94.0,1004.6666666666666,2.466666666666665,8.166666666666666,3.68,3.0357660829594124e-18,0.0,0.0,0.0,38
2694,2020-03-04,常德,38.66666666666666,38.66666666666666,5.333333333333333,0.8000000000000004,12.0,64.33333333333333,92.0,1007.3333333333334,2.966666666666665,7.833333333333333,3.818866666666666,3.0357660829594124e-18,0.0,0.0,0.0,39
2695,2020-03-05,常德,47.0,46.66666666666666,6.666666666666667,0.8333333333333336,18.0,68.66666666666667,85.33333333333333,1007.6666666666666,1.6333333333333315,7.5,3.957266666666667,3.0357660829594124e-18,0.0,0.0,0.0,40
2696,2020-03-06,常德,47.333333333333336,48.66666666666666,7.333333333333333,0.8666666666666668,21.666666666666668,62.0,84.33333333333333,1005.6666666666666,0.8666666666666649,9.333333333333334,4.0525,3.0357660829594124e-18,0.0,0.0,0.0,41
2697,2020-03-07,常德,45.0,47.333333333333336,6.666666666666667,0.9333333333333336,23.0,53.0,86.66666666666667,1002.3333333333334,0.8666666666666649,10.5,3.978,3.0357660829594124e-18,0.0,0.0,0.0,42
2698,2020-03-08,常德,34.333333333333336,39.0,5.666666666666667,0.9333333333333336,22.33333333333333,46.333333333333336,94.66666666666669,998.3333333333334,1.6333333333333315,11.833333333333334,3.8448000000000007,3.0357660829594124e-18,0.0,0.0,0.0,43
